# Flapping wing at Re=75; drag coefficient.
# Results published in
# Li, C., Dong, H., & Liu, G. (2015). Effects of a dynamic trailing-edge flap on the aerodynamic performance and flow structures in hovering flight. Journal of Fluids and Structures, 58, 49-65.
# Data provided by Chengyu Li on Feb 15, 2017.
# | time | drag coefficient |
 3.478133202E+000 -7.531242967E-001
 3.479166746E+000 -7.653492093E-001
 3.480216742E+000 -7.775539160E-001
 3.481250048E+000 -7.893515229E-001
 3.482300043E+000 -8.011223078E-001
 3.483333349E+000 -8.124920130E-001
 3.484383345E+000 -8.238282800E-001
 3.485416651E+000 -8.347723484E-001
 3.486466646E+000 -8.456798196E-001
 3.487499952E+000 -8.562059999E-001
 3.488549948E+000 -8.666943908E-001
 3.489583254E+000 -8.768147230E-001
 3.490633249E+000 -8.868978620E-001
 3.491666794E+000 -8.966291547E-001
 3.492716789E+000 -9.063221812E-001
 3.493749857E+000 -9.156727195E-001
 3.494799852E+000 -9.249902368E-001
 3.495833397E+000 -9.339814186E-001
 3.496883392E+000 -9.429342747E-001
 3.497916460E+000 -9.515658617E-001
 3.498966455E+000 -9.601592422E-001
 3.500000000E+000 -9.684405327E-001
 3.501049995E+000 9.766719341E-001
 3.502083540E+000 9.845924973E-001
 3.503133535E+000 9.924510121E-001
 3.504166603E+000 9.999932051E-001
 3.505216599E+000 1.007461309E+000
 3.506250143E+000 1.014612198E+000
 3.507300138E+000 1.021667600E+000
 3.508333206E+000 1.028397560E+000
 3.509383202E+000 1.035017610E+000
 3.510416746E+000 1.041311860E+000
 3.511466742E+000 1.047476530E+000
 3.512500048E+000 1.053313613E+000
 3.513550043E+000 1.059008479E+000
 3.514583349E+000 1.064378381E+000
 3.515633345E+000 1.069595218E+000
 3.516666651E+000 1.074492455E+000
 3.517716646E+000 1.079227686E+000
 3.518749952E+000 1.083649278E+000
 3.519799948E+000 1.087899566E+000
 3.520833254E+000 1.091841221E+000
 3.521883249E+000 1.095599651E+000
 3.522916794E+000 1.099052191E+000
 3.523966789E+000 1.102304578E+000
 3.524999857E+000 1.105247617E+000
 3.526049852E+000 1.107972145E+000
 3.527083397E+000 1.110384464E+000
 3.528133392E+000 1.112555027E+000
 3.529166460E+000 1.114408731E+000
 3.530216455E+000 1.116001606E+000
 3.531250000E+000 1.117280126E+000
 3.532299995E+000 1.118285060E+000
 3.533333540E+000 1.118987918E+000
 3.534383535E+000 1.119417191E+000
 3.535416603E+000 1.119570136E+000
 3.536466599E+000 1.119466066E+000
 3.537500143E+000 1.119125605E+000
 3.538550138E+000 1.118559599E+000
 3.539583206E+000 1.117809296E+000
 3.540633202E+000 1.116875410E+000
 3.541666746E+000 1.115813017E+000
 3.542716742E+000 1.114612699E+000
 3.543750048E+000 1.113335252E+000
 3.544800043E+000 1.111958981E+000
 3.545833349E+000 1.110542297E+000
 3.546883345E+000 1.109049201E+000
 3.547916651E+000 1.107532144E+000
 3.548966646E+000 1.105939388E+000
 3.549999952E+000 1.104314208E+000
 3.551049948E+000 1.102591038E+000
 3.552083254E+000 1.100806475E+000
 3.553133249E+000 1.098881960E+000
 3.554166794E+000 1.096854210E+000
 3.555216789E+000 1.094634295E+000
 3.556249857E+000 1.092269778E+000
 3.557299852E+000 1.089661360E+000
 3.558333397E+000 1.086875319E+000
 3.559383392E+000 1.083810687E+000
 3.560416460E+000 1.080558777E+000
 3.561466455E+000 1.077013969E+000
 3.562500000E+000 1.073295951E+000
 3.563549995E+000 1.069300890E+000
 3.564583540E+000 1.065173626E+000
 3.565633535E+000 1.060808539E+000
 3.566666603E+000 1.056372404E+000
 3.567716599E+000 1.051751137E+000
 3.568750143E+000 1.047122002E+000
 3.569800138E+000 1.042367697E+000
 3.570833206E+000 1.037664652E+000
 3.571883202E+000 1.032880664E+000
 3.572916746E+000 1.028183103E+000
 3.573966742E+000 1.023431182E+000
 3.575000048E+000 1.018776059E+000
 3.576050043E+000 1.014062047E+000
 3.577083349E+000 1.009426832E+000
 3.578133345E+000 1.004702926E+000
 3.579166651E+000 1.000018239E+000
 3.580216646E+000 9.951969385E-001
 3.581249952E+000 9.903669357E-001
 3.582299948E+000 9.853472114E-001
 3.583333254E+000 9.802749157E-001
 3.584383249E+000 9.749682546E-001
 3.585416794E+000 9.695814252E-001
 3.586466789E+000 9.639362097E-001
 3.587499857E+000 9.582107663E-001
 3.588549852E+000 9.522231817E-001
 3.589583397E+000 9.461748600E-001
 3.590633392E+000 9.398889542E-001
 3.591666460E+000 9.335849881E-001
 3.592716455E+000 9.270780683E-001
 3.593750000E+000 9.205976129E-001
 3.594799995E+000 9.139592648E-001
 3.595833540E+000 9.073915482E-001
 3.596883535E+000 9.007022977E-001
 3.597916603E+000 8.941186666E-001
 3.598966599E+000 8.874348402E-001
 3.600000143E+000 8.808701038E-001
 3.601050138E+000 8.742188215E-001
 3.602083206E+000 8.676934242E-001
 3.603133202E+000 8.610795140E-001
 3.604166746E+000 8.545858860E-001
 3.605216742E+000 8.480051756E-001
 3.606250048E+000 8.415456414E-001
 3.607300043E+000 8.350010514E-001
 3.608333349E+000 8.285844922E-001
 3.609383345E+000 8.220964074E-001
 3.610416651E+000 8.157526851E-001
 3.611466646E+000 8.093603253E-001
 3.612499952E+000 8.031358123E-001
 3.613549948E+000 7.968910933E-001
 3.614583254E+000 7.908383012E-001
 3.615633249E+000 7.847932577E-001
 3.616666794E+000 7.789564133E-001
 3.617716789E+000 7.731495500E-001
 3.618749857E+000 7.675616145E-001
 3.619799852E+000 7.620114684E-001
 3.620833397E+000 7.566754818E-001
 3.621883392E+000 7.513818741E-001
 3.622916460E+000 7.462958097E-001
 3.623966455E+000 7.412480116E-001
 3.625000000E+000 7.363962531E-001
 3.626049995E+000 7.315854430E-001
 3.627083540E+000 7.269672155E-001
 3.628133535E+000 7.223976851E-001
 3.629166603E+000 7.180276513E-001
 3.630216599E+000 7.137210965E-001
 3.631250143E+000 7.096242309E-001
 3.632300138E+000 7.056161165E-001
 3.633333206E+000 7.018340230E-001
 3.634383202E+000 6.981630325E-001
 3.635416746E+000 6.947274804E-001
 3.636466742E+000 6.914232373E-001
 3.637500048E+000 6.883574724E-001
 3.638550043E+000 6.854314208E-001
 3.639583349E+000 6.827359200E-001
 3.640633345E+000 6.801797152E-001
 3.641666651E+000 6.778390408E-001
 3.642716646E+000 6.756322980E-001
 3.643749952E+000 6.736247540E-001
 3.644799948E+000 6.717481017E-001
 3.645833254E+000 6.700608730E-001
 3.646883249E+000 6.685109138E-001
 3.647916794E+000 6.671524048E-001
 3.648966789E+000 6.659515500E-001
 3.649999857E+000 6.649584770E-001
 3.651049852E+000 6.641552448E-001
 3.652083397E+000 6.635838151E-001
 3.653133392E+000 6.632423401E-001
 3.654166460E+000 6.631569266E-001
 3.655216455E+000 6.633379459E-001
 3.656250000E+000 6.637890935E-001
 3.657299995E+000 6.645289063E-001
 3.658333540E+000 6.655336618E-001
 3.659383535E+000 6.668283939E-001
 3.660416603E+000 6.683594584E-001
 3.661466599E+000 6.701595783E-001
 3.662500143E+000 6.721492410E-001
 3.663550138E+000 6.743671298E-001
 3.664583206E+000 6.767163277E-001
 3.665633202E+000 6.792476177E-001
 3.666666746E+000 6.818566918E-001
 3.667716742E+000 6.846063733E-001
 3.668750048E+000 6.873947978E-001
 3.669800043E+000 6.903032064E-001
 3.670833349E+000 6.932371259E-001
 3.671883345E+000 6.962964535E-001
 3.672916651E+000 6.993957758E-001
 3.673966646E+000 7.026531696E-001
 3.674999952E+000 7.059879303E-001
 3.676049948E+000 7.095335722E-001
 3.677083254E+000 7.132049203E-001
 3.678133249E+000 7.171475887E-001
 3.679166794E+000 7.212619781E-001
 3.680216789E+000 7.256996036E-001
 3.681249857E+000 7.303349376E-001
 3.682299852E+000 7.353283167E-001
 3.683333397E+000 7.405223250E-001
 3.684383392E+000 7.460756898E-001
 3.685416460E+000 7.517975569E-001
 3.686466455E+000 7.578542829E-001
 3.687500000E+000 7.640256286E-001
 3.688549995E+000 7.704754472E-001
 3.689583540E+000 7.769653201E-001
 3.690633535E+000 7.836633921E-001
 3.691666603E+000 7.903174758E-001
 3.692716599E+000 7.971074581E-001
 3.693750143E+000 8.037815094E-001
 3.694800138E+000 8.105198145E-001
 3.695833206E+000 8.170801401E-001
 3.696883202E+000 8.236553073E-001
 3.697916746E+000 8.300195336E-001
 3.698966742E+000 8.363651633E-001
 3.700000048E+000 8.424882293E-001
 3.701050043E+000 8.485882878E-001
 3.702083349E+000 8.544802666E-001
 3.703133345E+000 8.603675961E-001
 3.704166651E+000 8.660815358E-001
 3.705216646E+000 8.718292713E-001
 3.706249952E+000 8.774530292E-001
 3.707299948E+000 8.831620216E-001
 3.708333254E+000 8.888039589E-001
 3.709383249E+000 8.945896626E-001
 3.710416794E+000 9.003646374E-001
 3.711466789E+000 9.063392878E-001
 3.712499857E+000 9.123479128E-001
 3.713549852E+000 9.186081886E-001
 3.714583397E+000 9.249386787E-001
 3.715633392E+000 9.315544963E-001
 3.716666460E+000 9.382548928E-001
 3.717716455E+000 9.452651143E-001
 3.718750000E+000 9.523637295E-001
 3.719799995E+000 9.597755671E-001
 3.720833540E+000 9.672635198E-001
 3.721883535E+000 9.750585556E-001
 3.722916603E+000 9.829037786E-001
 3.723966599E+000 9.910445213E-001
 3.725000143E+000 9.992100000E-001
 3.726050138E+000 1.007646680E+000
 3.727083206E+000 1.016071916E+000
 3.728133202E+000 1.024745941E+000
 3.729166746E+000 1.033377290E+000
 3.730216742E+000 1.042223096E+000
 3.731250048E+000 1.050985336E+000
 3.732300043E+000 1.059927344E+000
 3.733333349E+000 1.068742871E+000
 3.734383345E+000 1.077694297E+000
 3.735416651E+000 1.086471915E+000
 3.736466646E+000 1.095333934E+000
 3.737499952E+000 1.103971958E+000
 3.738549948E+000 1.112638950E+000
 3.739583254E+000 1.121032238E+000
 3.740633249E+000 1.129397869E+000
 3.741666794E+000 1.137448192E+000
 3.742716789E+000 1.145418525E+000
 3.743749857E+000 1.153038025E+000
 3.744799852E+000 1.160542607E+000
 3.745833397E+000 1.167684317E+000
 3.746883392E+000 1.174685836E+000
 3.747916460E+000 1.181325316E+000
 3.748966455E+000 1.187824845E+000
 3.750000000E+000 1.193987370E+000
 3.751049995E+000 1.200021863E+000
 3.752083540E+000 1.205756307E+000
 3.753133535E+000 1.211392164E+000
 3.754166603E+000 1.216771126E+000
 3.755216599E+000 1.222091436E+000
 3.756250143E+000 1.227205873E+000
 3.757300138E+000 1.232298970E+000
 3.758333206E+000 1.237229943E+000
 3.759383202E+000 1.242179871E+000
 3.760416746E+000 1.247009516E+000
 3.761466742E+000 1.251889586E+000
 3.762500048E+000 1.256681442E+000
 3.763550043E+000 1.261554122E+000
 3.764583349E+000 1.266365767E+000
 3.765633345E+000 1.271283984E+000
 3.766666651E+000 1.276164293E+000
 3.767716646E+000 1.281174660E+000
 3.768749952E+000 1.286166430E+000
 3.769799948E+000 1.291309476E+000
 3.770833254E+000 1.296447873E+000
 3.771883249E+000 1.301752567E+000
 3.772916794E+000 1.307059765E+000
 3.773966789E+000 1.312537432E+000
 3.774999857E+000 1.318006754E+000
 3.776049852E+000 1.323637724E+000
 3.777083397E+000 1.329236746E+000
 3.778133392E+000 1.334961772E+000
 3.779166460E+000 1.340604544E+000
 3.780216455E+000 1.346317649E+000
 3.781250000E+000 1.351882100E+000
 3.782299995E+000 1.357432485E+000
 3.783333540E+000 1.362748265E+000
 3.784383535E+000 1.367949009E+000
 3.785416603E+000 1.372818708E+000
 3.786466599E+000 1.377466083E+000
 3.787500143E+000 1.381693840E+000
 3.788550138E+000 1.385590672E+000
 3.789583206E+000 1.388991356E+000
 3.790633202E+000 1.391973019E+000
 3.791666746E+000 1.394412994E+000
 3.792716742E+000 1.396370530E+000
 3.793750048E+000 1.397774339E+000
 3.794800043E+000 1.398670793E+000
 3.795833349E+000 1.399041533E+000
 3.796883345E+000 1.398918033E+000
 3.797916651E+000 1.398333192E+000
 3.798966646E+000 1.397304893E+000
 3.799999952E+000 1.395909786E+000
 3.801049948E+000 1.394150853E+000
 3.802083254E+000 1.392136931E+000
 3.803133249E+000 1.389856815E+000
 3.804166794E+000 1.387437463E+000
 3.805216789E+000 1.384853721E+000
 3.806249857E+000 1.382236719E+000
 3.807299852E+000 1.379543543E+000
 3.808333397E+000 1.376895666E+000
 3.809383392E+000 1.374236345E+000
 3.810416460E+000 1.371667624E+000
 3.811466455E+000 1.369113445E+000
 3.812500000E+000 1.366651893E+000
 3.813549995E+000 1.364191771E+000
 3.814583540E+000 1.361787319E+000
 3.815633535E+000 1.359330654E+000
 3.816666603E+000 1.356861591E+000
 3.817716599E+000 1.354255557E+000
 3.818750143E+000 1.351549387E+000
 3.819800138E+000 1.348609924E+000
 3.820833206E+000 1.345485449E+000
 3.821883202E+000 1.342032552E+000
 3.822916746E+000 1.338326335E+000
 3.823966742E+000 1.334221244E+000
 3.825000048E+000 1.329829574E+000
 3.826050043E+000 1.325001001E+000
 3.827083349E+000 1.319890022E+000
 3.828133345E+000 1.314343095E+000
 3.829166651E+000 1.308554888E+000
 3.830216646E+000 1.302363276E+000
 3.831249952E+000 1.295994997E+000
 3.832299948E+000 1.289275527E+000
 3.833333254E+000 1.282449841E+000
 3.834383249E+000 1.275325298E+000
 3.835416794E+000 1.268151402E+000
 3.836466789E+000 1.260716915E+000
 3.837499857E+000 1.253268003E+000
 3.838549852E+000 1.245562673E+000
 3.839583397E+000 1.237839818E+000
 3.840633392E+000 1.229839921E+000
 3.841666460E+000 1.221797585E+000
 3.842716455E+000 1.213425398E+000
 3.843750000E+000 1.204961777E+000
 3.844799995E+000 1.196109772E+000
 3.845833540E+000 1.187120557E+000
 3.846883535E+000 1.177684784E+000
 3.847916603E+000 1.168084860E+000
 3.848966599E+000 1.157994032E+000
 3.850000143E+000 1.147727728E+000
 3.851050138E+000 1.136961102E+000
 3.852083206E+000 1.126044989E+000
 3.853133202E+000 1.114636064E+000
 3.854166746E+000 1.103115320E+000
 3.855216742E+000 1.091138721E+000
 3.856250048E+000 1.079107165E+000
 3.857300043E+000 1.066655517E+000
 3.858333349E+000 1.054200888E+000
 3.859383345E+000 1.041359425E+000
 3.860416651E+000 1.028554082E+000
 3.861466646E+000 1.015381098E+000
 3.862499952E+000 1.002264380E+000
 3.863549948E+000 9.887816310E-001
 3.864583254E+000 9.753584266E-001
 3.865633249E+000 9.615558982E-001
 3.866666794E+000 9.478019476E-001
 3.867716789E+000 9.336510301E-001
 3.868749857E+000 9.195452929E-001
 3.869799852E+000 9.050165415E-001
 3.870833397E+000 8.905223608E-001
 3.871883392E+000 8.755999207E-001
 3.872916460E+000 8.607249856E-001
 3.873966455E+000 8.454137444E-001
 3.875000000E+000 8.301591873E-001
 3.876049995E+000 8.144828081E-001
 3.877083540E+000 7.988840938E-001
 3.878133535E+000 7.828743458E-001
 3.879166603E+000 7.669694424E-001
 3.880216599E+000 7.506539226E-001
 3.881250143E+000 7.344493866E-001
 3.882300138E+000 7.178416252E-001
 3.883333206E+000 7.013568282E-001
 3.884383202E+000 6.844518781E-001
 3.885416746E+000 6.676594615E-001
 3.886466742E+000 6.504392028E-001
 3.887500048E+000 6.333288550E-001
 3.888550043E+000 6.157706380E-001
 3.889583349E+000 5.983188152E-001
 3.890633345E+000 5.804080367E-001
 3.891666651E+000 5.626080632E-001
 3.892716646E+000 5.443469286E-001
 3.893749952E+000 5.262109637E-001
 3.894799948E+000 5.076222420E-001
 3.895833254E+000 4.891814590E-001
 3.896883249E+000 4.703044593E-001
 3.897916794E+000 4.515990019E-001
 3.898966789E+000 4.324814677E-001
 3.899999857E+000 4.135714769E-001
 3.901049852E+000 3.942593932E-001
 3.902083397E+000 3.751682639E-001
 3.903133392E+000 3.556975722E-001
 3.904166460E+000 3.364719450E-001
 3.905216455E+000 3.168655336E-001
 3.906250000E+000 2.975044250E-001
 3.907299995E+000 2.777743936E-001
 3.908333540E+000 2.582954764E-001
 3.909383535E+000 2.384492159E-001
 3.910416603E+000 2.188690752E-001
 3.911466599E+000 1.989165694E-001
 3.912500143E+000 1.792303473E-001
 3.913550138E+000 1.591893137E-001
 3.914583206E+000 1.394374371E-001
 3.915633202E+000 1.193352044E-001
 3.916666746E+000 9.953037649E-002
 3.917716742E+000 7.940151542E-002
 3.918750048E+000 5.959311128E-002
 3.919800043E+000 3.947415203E-002
 3.920833349E+000 1.969241910E-002
 3.921883345E+000 -3.838265256E-004
 3.922916651E+000 -2.011024579E-002
 3.923966646E+000 -4.011917859E-002
 3.924999952E+000 -5.977093056E-002
 3.926049948E+000 -7.969787717E-002
 3.927083254E+000 -9.926515818E-002
 3.928133249E+000 -1.191042736E-001
 3.929166794E+000 -1.385891140E-001
 3.930216789E+000 -1.583403200E-001
 3.931249857E+000 -1.777307242E-001
 3.932299852E+000 -1.973961890E-001
 3.933333397E+000 -2.167120278E-001
 3.934383392E+000 -2.362931818E-001
 3.935416460E+000 -2.555169463E-001
 3.936466455E+000 -2.750129998E-001
 3.937500000E+000 -2.941607535E-001
 3.938549995E+000 -3.135687411E-001
 3.939583540E+000 -3.326275945E-001
 3.940633535E+000 -3.519428074E-001
 3.941666603E+000 -3.708987534E-001
 3.942716599E+000 -3.901149929E-001
 3.943750143E+000 -4.089786410E-001
 3.944800138E+000 -4.280877709E-001
 3.945833206E+000 -4.468317032E-001
 3.946883202E+000 -4.658207893E-001
 3.947916746E+000 -4.844464362E-001
 3.948966742E+000 -5.032953024E-001
 3.950000048E+000 -5.217648149E-001
 3.951050043E+000 -5.404423475E-001
 3.952083349E+000 -5.587234497E-001
 3.953133345E+000 -5.771863461E-001
 3.954166651E+000 -5.952304602E-001
 3.955216646E+000 -6.134238243E-001
 3.956249952E+000 -6.311725378E-001
 3.957299948E+000 -6.490342021E-001
 3.958333254E+000 -6.664251089E-001
 3.959383249E+000 -6.838919520E-001
 3.960416794E+000 -7.008694410E-001
 3.961466789E+000 -7.178859711E-001
 3.962499857E+000 -7.343903184E-001
 3.963549852E+000 -7.509152293E-001
 3.964583397E+000 -7.669304013E-001
 3.965633392E+000 -7.829426527E-001
 3.966666460E+000 -7.984427214E-001
 3.967716455E+000 -8.139410615E-001
 3.968750000E+000 -8.289488554E-001
 3.969799995E+000 -8.439494967E-001
 3.970833540E+000 -8.584801555E-001
 3.971883535E+000 -8.730110526E-001
 3.972916603E+000 -8.870881796E-001
 3.973966599E+000 -9.011808038E-001
 3.975000143E+000 -9.148479700E-001
 3.976050138E+000 -9.285315871E-001
 3.977083206E+000 -9.418023229E-001
 3.978133202E+000 -9.550995827E-001
 3.979166746E+000 -9.680049419E-001
 3.980216742E+000 -9.809313416E-001
 3.981250048E+000 -9.934733510E-001
 3.982300043E+000 -1.006037593E+000
 3.983333349E+000 -1.018225908E+000
 3.984383345E+000 -1.030433178E+000
 3.985416651E+000 -1.042272329E+000
 3.986466646E+000 -1.054126620E+000
 3.987499952E+000 -1.065620780E+000
 3.988549948E+000 -1.077127337E+000
 3.989583254E+000 -1.088282108E+000
 3.990633249E+000 -1.099447131E+000
 3.991666794E+000 -1.110271573E+000
 3.992716789E+000 -1.121101141E+000
 3.993749857E+000 -1.131593108E+000
 3.994799852E+000 -1.142091632E+000
 3.995833397E+000 -1.152263641E+000
 3.996883392E+000 -1.162433147E+000
 3.997916460E+000 -1.172275662E+000
 3.998966455E+000 -1.182113767E+000
 4.000000000E+000 -1.191633224E+000
 4.001049995E+000 1.201136231E+000
 4.002083302E+000 1.210321665E+000
 4.003133297E+000 1.219485283E+000
 4.004166603E+000 1.228335261E+000
 4.005216599E+000 1.237157106E+000
 4.006249905E+000 1.245670438E+000
 4.007299900E+000 1.254150391E+000
 4.008333206E+000 1.262327790E+000
 4.009383202E+000 1.270467520E+000
 4.010416508E+000 1.278310418E+000
 4.011466503E+000 1.286110044E+000
 4.012500286E+000 1.293619871E+000
 4.013550282E+000 1.301073313E+000
 4.014583111E+000 1.308229089E+000
 4.015633106E+000 1.315319061E+000
 4.016666889E+000 1.322109461E+000
 4.017716885E+000 1.328802586E+000
 4.018749714E+000 1.335173249E+000
 4.019799709E+000 1.341417670E+000
 4.020833492E+000 1.347320437E+000
